episode,time,duration,steps,reward,steps_total,reward_total,tau,epsilon,loss,batch_size,goal,goals_total
796,8052.0,7.8,96,18.199999999999957,67870,6449.499999999997,1.0000,0.10000,0.0595,64,1,651
797,8059.0,5.4,59,14.04999999999999,67929,6463.549999999997,1.0000,0.10000,0.0616,64,1,652
798,8062.5,1.9,6,6.700000000000001,67935,6470.249999999997,1.0000,0.10000,0.0781,64,1,653
799,8067.9,3.9,36,13.199999999999992,67971,6483.449999999997,1.0000,0.10000,0.0653,64,1,654
800,8071.2,1.8,3,2.85,67974,6486.299999999997,1.0000,0.10000,0.0738,64,1,655
801,8077.8,5.0,53,16.349999999999984,68027,6502.649999999998,1.0000,0.10000,0.0637,64,1,656
802,8115.0,6.1,46,14.699999999999992,68073,6517.349999999998,1.0000,0.10000,0.0570,64,1,657
803,8120.3,3.7,33,13.34999999999999,68106,6530.699999999998,1.0000,0.10000,0.0613,64,1,658
804,8131.8,10.0,129,16.54999999999993,68235,6547.249999999998,1.0000,0.10000,0.0598,64,1,659
805,8140.8,7.4,90,14.499999999999954,68325,6561.749999999998,1.0000,0.10000,0.0606,64,1,660
806,8154.1,11.7,180,10.999999999999922,68505,6572.749999999998,1.0000,0.10000,0.0611,64,0,660
807,8157.2,1.5,23,3.8499999999999996,68528,6576.5999999999985,1.0000,0.10000,0.0578,64,1,661
808,8164.4,5.6,39,17.049999999999986,68567,6593.649999999999,1.0000,0.10000,0.0643,64,1,662
809,8177.6,11.6,180,10.999999999999917,68747,6604.649999999999,1.0000,0.10000,0.0573,64,0,662
810,8187.2,8.0,101,17.949999999999946,68848,6622.5999999999985,1.0000,0.10000,0.0576,64,1,663
811,8196.4,7.6,94,16.29999999999996,68942,6638.899999999999,1.0000,0.10000,0.0589,64,1,664
812,8203.5,5.6,62,9.900000000000007,69004,6648.799999999998,1.0000,0.10000,0.0575,64,1,665
813,8211.4,6.3,74,17.29999999999997,69078,6666.0999999999985,1.0000,0.10000,0.0585,64,1,666
814,8220.2,7.2,88,14.599999999999994,69166,6680.699999999999,1.0000,0.10000,0.0615,64,1,667
815,8223.7,2.0,7,2.6500000000000004,69173,6683.3499999999985,1.0000,0.10000,0.0468,64,1,668
816,8230.4,5.1,54,10.3,69227,6693.649999999999,1.0000,0.10000,0.0581,64,1,669
817,8236.8,4.8,51,18.449999999999978,69278,6712.0999999999985,1.0000,0.10000,0.0621,64,1,670
818,8247.5,9.1,117,17.14999999999995,69395,6729.249999999998,1.0000,0.10000,0.0588,64,1,671
819,8255.9,6.9,81,18.949999999999957,69476,6748.199999999998,1.0000,0.10000,0.0573,64,1,672
820,8265.8,8.4,106,17.69999999999995,69582,6765.899999999998,1.0000,0.10000,0.0585,64,1,673
821,8277.0,9.6,123,10.84999999999996,69705,6776.749999999998,1.0000,0.10000,0.0577,64,1,674
822,8291.9,13.3,180,13.9999999999999,69885,6790.749999999998,1.0000,0.10000,0.0571,64,1,675
823,8298.9,5.5,61,13.95,69946,6804.699999999998,1.0000,0.10000,0.0568,64,1,676
824,8306.6,6.1,67,13.650000000000002,70013,6818.349999999998,1.0000,0.10000,0.0664,64,1,677
825,8350.2,4.4,44,16.79999999999999,70057,6835.149999999998,1.0000,0.10000,0.1029,64,1,678
826,8357.8,6.0,69,19.549999999999965,70126,6854.699999999998,1.0000,0.10000,0.1027,64,1,679
827,8361.6,2.3,35,7.250000000000004,70161,6861.949999999998,1.0000,0.10000,0.1058,64,1,680
828,8366.9,3.7,9,4.55,70170,6866.499999999998,1.0000,0.10000,0.0995,64,1,681
829,8375.8,7.3,89,16.549999999999955,70259,6883.049999999998,1.0000,0.10000,0.0912,64,1,682
830,8383.7,6.4,75,19.249999999999968,70334,6902.299999999998,1.0000,0.10000,0.1003,64,1,683
831,8387.7,2.4,13,4.35,70347,6906.649999999999,1.0000,0.10000,0.0953,64,1,684
832,8400.9,11.6,180,10.999999999999897,70527,6917.649999999999,1.0000,0.10000,0.0936,64,0,684
833,8406.2,3.8,35,9.250000000000005,70562,6926.899999999999,1.0000,0.10000,0.0986,64,1,685
834,8419.1,11.3,151,15.44999999999991,70713,6942.3499999999985,1.0000,0.10000,0.0911,64,1,686
835,8429.4,8.8,113,15.349999999999941,70826,6957.699999999999,1.0000,0.10000,0.0937,64,1,687
836,8442.7,11.7,155,13.249999999999943,70981,6970.949999999999,1.0000,0.10000,0.0847,64,1,688
837,8446.5,2.2,10,4.5,70991,6975.449999999999,1.0000,0.10000,0.0774,64,1,689
838,8453.3,5.2,56,14.199999999999974,71047,6989.649999999999,1.0000,0.10000,0.0831,64,1,690
839,8466.5,11.7,180,10.9999999999999,71227,7000.649999999999,1.0000,0.10000,0.0850,64,0,690
840,8476.7,8.6,109,17.549999999999947,71336,7018.199999999999,1.0000,0.10000,0.0781,64,1,691
841,8484.2,6.0,69,19.549999999999972,71405,7037.749999999999,1.0000,0.10000,0.0840,64,1,692
842,8488.2,2.4,13,6.3500000000000005,71418,7044.099999999999,1.0000,0.10000,0.0975,64,1,693
843,8494.2,4.5,46,10.7,71464,7054.799999999999,1.0000,0.10000,0.0796,64,1,694
844,8503.0,7.2,86,16.699999999999964,71550,7071.499999999999,1.0000,0.10000,0.0846,64,1,695
845,8510.9,6.3,72,11.400000000000002,71622,7082.899999999999,1.0000,0.10000,0.0843,64,1,696
846,8524.0,11.5,180,10.999999999999897,71802,7093.899999999999,1.0000,0.10000,0.0830,64,0,696
847,8528.8,3.2,26,11.699999999999996,71828,7105.5999999999985,1.0000,0.10000,0.0822,64,1,697
848,8535.5,5.2,56,16.199999999999974,71884,7121.799999999998,1.0000,0.10000,0.0828,64,1,698
849,8543.4,6.4,74,17.29999999999996,71958,7139.0999999999985,1.0000,0.10000,0.0850,64,1,699
850,8550.2,5.2,55,12.249999999999982,72013,7151.3499999999985,1.0000,0.10000,0.0778,64,1,700
851,8589.7,5.2,57,10.150000000000002,72070,7161.499999999998,1.0000,0.10000,0.0823,64,1,701
852,8598.0,6.7,56,6.200000000000006,72126,7167.699999999998,1.0000,0.10000,0.0792,64,1,702
853,8610.2,10.6,139,16.04999999999992,72265,7183.749999999998,1.0000,0.10000,0.0769,64,1,703
854,8622.7,11.0,146,15.699999999999932,72411,7199.449999999998,1.0000,0.10000,0.0787,64,1,704
855,8627.5,3.3,50,16.499999999999982,72461,7215.949999999998,1.0000,0.10000,0.0851,64,1,705
856,8633.4,4.3,43,10.849999999999998,72504,7226.799999999998,1.0000,0.10000,0.0741,64,1,706
857,8639.8,4.9,27,13.649999999999995,72531,7240.449999999998,1.0000,0.10000,0.0777,64,1,707
858,8643.8,2.4,13,4.35,72544,7244.799999999998,1.0000,0.10000,0.0639,64,1,708
859,8656.8,11.5,180,10.999999999999906,72724,7255.799999999998,1.0000,0.10000,0.0781,64,0,708
860,8661.7,3.3,28,7.600000000000003,72752,7263.399999999999,1.0000,0.10000,0.0788,64,1,709
861,8664.8,1.5,24,5.800000000000001,72776,7269.199999999999,1.0000,0.10000,0.0838,64,1,710
862,8672.6,6.2,45,12.749999999999986,72821,7281.949999999999,1.0000,0.10000,0.0738,64,1,711
863,8682.0,7.8,96,18.19999999999996,72917,7300.149999999999,1.0000,0.10000,0.0782,64,1,712
864,8687.9,4.4,44,18.799999999999986,72961,7318.949999999999,1.0000,0.10000,0.0803,64,1,713
865,8694.5,5.0,53,10.349999999999993,73014,7329.299999999999,1.0000,0.10000,0.0737,64,1,714
866,8705.2,9.2,115,17.24999999999994,73129,7346.549999999999,1.0000,0.10000,0.0726,64,1,715
867,8715.3,8.6,107,17.64999999999996,73236,7364.199999999999,1.0000,0.10000,0.0728,64,1,716
868,8724.6,7.7,95,18.249999999999964,73331,7382.449999999999,1.0000,0.10000,0.0735,64,1,717
869,8734.7,8.5,109,13.549999999999951,73440,7395.999999999999,1.0000,0.10000,0.0760,64,1,718
870,8738.9,2.6,16,8.200000000000001,73456,7404.199999999999,1.0000,0.10000,0.0822,64,1,719
871,8752.1,11.6,156,13.199999999999907,73612,7417.399999999999,1.0000,0.10000,0.0725,64,1,720
872,8755.3,1.7,2,2.9000000000000004,73614,7420.299999999998,1.0000,0.10000,0.0810,64,1,721
873,8759.0,2.1,8,4.6,73622,7424.899999999999,1.0000,0.10000,0.0875,64,1,722
874,8762.9,2.4,13,6.3500000000000005,73635,7431.249999999999,1.0000,0.10000,0.0687,64,1,723
875,8769.8,5.4,59,14.049999999999983,73694,7445.299999999999,1.0000,0.10000,0.0716,64,1,724
876,8779.8,8.4,107,15.649999999999938,73801,7460.949999999999,1.0000,0.10000,0.0729,64,1,725
877,8787.4,6.0,68,13.599999999999973,73869,7474.549999999999,1.0000,0.10000,0.0711,64,1,726
878,8799.5,10.6,140,11.999999999999922,74009,7486.549999999999,1.0000,0.10000,0.0720,64,1,727
879,8841.1,5.4,36,11.200000000000003,74045,7497.749999999999,1.0000,0.10000,0.0704,64,1,728
880,8846.7,4.0,38,15.099999999999994,74083,7512.849999999999,1.0000,0.10000,0.0757,64,1,729
881,8852.1,3.8,33,5.3500000000000005,74116,7518.2,1.0000,0.10000,0.0700,64,1,730
882,8859.2,5.6,63,15.849999999999994,74179,7534.05,1.0000,0.10000,0.0734,64,1,731
883,8865.8,4.9,77,15.149999999999967,74256,7549.2,1.0000,0.10000,0.0714,64,1,732
884,8876.7,9.4,96,16.199999999999978,74352,7565.4,1.0000,0.10000,0.0709,64,1,733
885,8882.7,4.4,68,15.599999999999987,74420,7581.0,1.0000,0.10000,0.0711,64,1,734
886,8893.1,8.9,89,18.549999999999965,74509,7599.55,1.0000,0.10000,0.0719,64,1,735
887,8896.8,2.1,8,2.6,74517,7602.150000000001,1.0000,0.10000,0.0738,64,1,736
888,8903.2,4.9,50,10.500000000000007,74567,7612.650000000001,1.0000,0.10000,0.0722,64,1,737
889,8916.4,11.6,180,10.999999999999911,74747,7623.650000000001,1.0000,0.10000,0.0716,64,0,737
890,8930.7,12.7,173,14.349999999999902,74920,7638.0,1.0000,0.10000,0.0692,64,1,738
891,8939.0,6.8,80,16.99999999999996,75000,7655.0,1.0000,0.10000,0.0703,64,1,739
892,8948.2,7.6,117,15.149999999999952,75117,7670.15,1.0000,0.10000,0.0676,64,1,740
893,8963.1,13.3,180,10.999999999999913,75297,7681.15,1.0000,0.10000,0.0688,64,0,740
894,8973.4,8.8,112,13.399999999999952,75409,7694.549999999999,1.0000,0.10000,0.0643,64,1,741
895,8981.9,6.9,107,15.649999999999963,75516,7710.199999999999,1.0000,0.10000,0.0695,64,1,742
896,8988.3,4.8,26,3.6999999999999993,75542,7713.899999999999,1.0000,0.10000,0.0721,64,1,743
897,8997.8,7.9,98,16.099999999999962,75640,7729.999999999999,1.0000,0.10000,0.0680,64,1,744
898,9004.7,5.3,58,14.099999999999977,75698,7744.099999999999,1.0000,0.10000,0.0679,64,1,745
899,9012.4,6.2,94,14.299999999999951,75792,7758.4,1.0000,0.10000,0.0683,64,1,746
900,9024.1,10.1,108,17.599999999999945,75900,7776.0,1.0000,0.10000,0.0680,64,1,747
901,9030.8,5.1,55,14.249999999999982,75955,7790.25,1.0000,0.10000,0.0667,64,1,748
902,9036.8,4.5,45,14.749999999999986,76000,7805.0,1.0000,0.10000,0.0677,64,1,749
903,9041.1,2.7,18,6.100000000000001,76018,7811.1,1.0000,0.10000,0.0739,64,1,750
904,9088.6,3.6,8,2.6,76026,7813.700000000001,1.0000,0.10000,0.0578,64,1,751
905,9095.3,5.1,54,18.29999999999998,76080,7832.000000000001,1.0000,0.10000,0.0673,64,1,752
906,9108.2,11.4,177,14.149999999999903,76257,7846.150000000001,1.0000,0.10000,0.0643,64,1,753
907,9118.0,8.2,78,17.09999999999996,76335,7863.250000000001,1.0000,0.10000,0.0700,64,1,754
908,9131.1,11.6,180,10.99999999999988,76515,7874.250000000001,1.0000,0.10000,0.0669,64,0,754
909,9137.0,4.3,68,13.600000000000001,76583,7887.850000000001,1.0000,0.10000,0.0661,64,1,755
910,9143.4,4.8,26,9.700000000000003,76609,7897.550000000001,1.0000,0.10000,0.0638,64,1,756
911,9152.0,7.1,86,14.699999999999964,76695,7912.250000000001,1.0000,0.10000,0.0661,64,1,757
912,9158.2,4.6,47,16.64999999999999,76742,7928.900000000001,1.0000,0.10000,0.0665,64,1,758
913,9167.8,8.0,98,18.099999999999945,76840,7947.000000000001,1.0000,0.10000,0.0641,64,1,759
914,9170.9,1.5,24,5.800000000000002,76864,7952.800000000001,1.0000,0.10000,0.0609,64,1,760
915,9179.1,6.6,54,14.29999999999999,76918,7967.100000000001,1.0000,0.10000,0.0663,64,1,761
916,9185.8,5.1,55,12.250000000000004,76973,7979.350000000001,1.0000,0.10000,0.0650,64,1,762
917,9198.0,10.7,138,14.099999999999923,77111,7993.450000000002,1.0000,0.10000,0.0657,64,1,763
918,9205.1,5.5,59,10.049999999999992,77170,8003.500000000002,1.0000,0.10000,0.0693,64,1,764
919,9216.6,10.0,130,16.499999999999936,77300,8020.000000000002,1.0000,0.10000,0.0653,64,1,765
920,9219.2,1.0,15,6.25,77315,8026.250000000002,1.0000,0.10000,0.0651,64,1,766
921,9226.4,5.6,39,9.050000000000004,77354,8035.300000000002,1.0000,0.10000,0.0653,64,1,767
922,9238.8,10.9,144,11.79999999999993,77498,8047.100000000002,1.0000,0.10000,0.0659,64,1,768
923,9248.6,8.2,103,17.84999999999995,77601,8064.950000000003,1.0000,0.10000,0.0651,64,1,769
924,9259.8,9.6,123,16.849999999999966,77724,8081.800000000003,1.0000,0.10000,0.0683,64,1,770
925,9265.3,3.9,35,7.250000000000001,77759,8089.050000000003,1.0000,0.10000,0.0635,64,1,771
926,9271.9,5.1,55,10.250000000000007,77814,8099.300000000003,1.0000,0.10000,0.0648,64,1,772
927,9280.9,7.4,91,18.449999999999953,77905,8117.750000000003,1.0000,0.10000,0.0650,64,1,773
928,9285.0,2.6,40,12.999999999999993,77945,8130.750000000003,1.0000,0.10000,0.0645,64,1,774
929,9290.5,3.9,12,4.4,77957,8135.150000000002,1.0000,0.10000,0.0647,64,1,775
930,9303.7,11.6,180,10.999999999999904,78137,8146.150000000002,1.0000,0.10000,0.0629,64,0,775
931,9353.9,10.6,115,13.249999999999947,78252,8159.400000000002,1.0000,0.10000,0.0638,64,1,776
932,9358.4,3.0,22,5.900000000000002,78274,8165.300000000002,1.0000,0.10000,0.0651,64,1,777
933,9365.7,5.7,64,15.79999999999998,78338,8181.100000000002,1.0000,0.10000,0.0633,64,1,778
934,9371.7,4.5,45,12.74999999999999,78383,8193.850000000002,1.0000,0.10000,0.0636,64,1,779
935,9376.7,3.4,29,5.55,78412,8199.400000000001,1.0000,0.10000,0.0671,64,1,780
936,9387.0,8.8,113,17.34999999999994,78525,8216.750000000002,1.0000,0.10000,0.0680,64,1,781
937,9391.8,3.2,51,16.44999999999998,78576,8233.200000000003,1.0000,0.10000,0.0587,64,1,782
938,9397.4,4.0,13,4.35,78589,8237.550000000003,1.0000,0.10000,0.0652,64,1,783
939,9410.6,11.7,180,10.999999999999893,78769,8248.550000000003,1.0000,0.10000,0.0627,64,0,783
940,9415.6,3.4,28,5.6000000000000005,78797,8254.150000000003,1.0000,0.10000,0.0604,64,1,784
941,9419.1,2.0,6,2.7,78803,8256.850000000004,1.0000,0.10000,0.0586,64,1,785
942,9432.4,11.7,180,10.9999999999999,78983,8267.850000000004,1.0000,0.10000,0.0623,64,0,785
943,9438.9,5.0,53,10.35,79036,8278.200000000004,1.0000,0.10000,0.0631,64,1,786
944,9444.3,3.8,35,11.250000000000004,79071,8289.450000000004,1.0000,0.10000,0.0640,64,1,787
945,9452.7,6.7,80,10.999999999999993,79151,8300.450000000004,1.0000,0.10000,0.0642,64,1,788
946,9464.5,10.2,135,14.249999999999922,79286,8314.700000000004,1.0000,0.10000,0.0635,64,1,789
947,9472.4,6.3,73,17.349999999999977,79359,8332.050000000005,1.0000,0.10000,0.0640,64,1,790
948,9480.4,6.4,75,15.249999999999982,79434,8347.300000000005,1.0000,0.10000,0.0600,64,1,791
949,9489.6,7.6,94,16.299999999999976,79528,8363.600000000004,1.0000,0.10000,0.0620,64,1,792
950,9494.8,3.6,32,5.400000000000002,79560,8369.000000000004,1.0000,0.10000,0.0565,64,1,793
951,9501.1,4.8,73,11.350000000000005,79633,8380.350000000004,1.0000,0.10000,0.0633,64,1,794
952,9514.4,11.7,135,16.24999999999992,79768,8396.600000000004,1.0000,0.10000,0.0617,64,1,795
953,9520.5,4.5,46,16.699999999999985,79814,8413.300000000005,1.0000,0.10000,0.0651,64,1,796
954,9525.0,3.0,22,7.900000000000002,79836,8421.200000000004,1.0000,0.10000,0.0611,64,1,797
955,9528.9,2.3,12,10.400000000000002,79848,8431.600000000004,1.0000,0.10000,0.0594,64,1,798
956,9537.6,7.1,87,18.649999999999956,79935,8450.250000000004,1.0000,0.10000,0.0639,64,1,799
957,9541.5,2.3,12,6.4,79947,8456.650000000003,1.0000,0.10000,0.0673,64,1,800
958,9547.0,3.9,36,7.200000000000002,79983,8463.850000000004,1.0000,0.10000,0.0626,64,1,801
959,9551.9,3.4,27,11.649999999999999,80010,8475.500000000004,1.0000,0.10000,0.0797,64,1,802
960,9598.8,5.8,42,8.900000000000006,80052,8484.400000000003,1.0000,0.10000,0.1050,64,1,803
961,9603.6,3.3,27,9.650000000000002,80079,8494.050000000003,1.0000,0.10000,0.1144,64,1,804
962,9610.6,5.5,61,15.949999999999978,80140,8510.000000000004,1.0000,0.10000,0.1115,64,1,805
963,9617.3,5.1,54,12.299999999999997,80194,8522.300000000003,1.0000,0.10000,0.1142,64,1,806
964,9629.2,10.3,134,16.299999999999923,80328,8538.600000000002,1.0000,0.10000,0.1035,64,1,807
965,9636.2,5.4,85,14.749999999999968,80413,8553.350000000002,1.0000,0.10000,0.0984,64,1,808
966,9642.8,5.0,29,7.550000000000003,80442,8560.900000000001,1.0000,0.10000,0.0994,64,1,809
967,9647.3,3.0,22,7.900000000000001,80464,8568.800000000001,1.0000,0.10000,0.1112,64,1,810
968,9654.7,5.8,66,11.700000000000006,80530,8580.500000000002,1.0000,0.10000,0.1040,64,1,811
969,9661.2,4.8,51,16.449999999999996,80581,8596.950000000003,1.0000,0.10000,0.1036,64,1,812
970,9671.6,8.8,114,17.299999999999947,80695,8614.250000000002,1.0000,0.10000,0.0982,64,1,813
971,9685.6,12.4,167,14.649999999999903,80862,8628.900000000001,1.0000,0.10000,0.0949,64,1,814
972,9695.5,8.4,104,15.79999999999994,80966,8644.7,1.0000,0.10000,0.0967,64,1,815
973,9702.1,5.0,54,12.299999999999983,81020,8657.0,1.0000,0.10000,0.0973,64,1,816
974,9711.0,7.3,89,18.549999999999986,81109,8675.55,1.0000,0.10000,0.0948,64,1,817
975,9715.9,3.4,29,11.549999999999997,81138,8687.099999999999,1.0000,0.10000,0.0920,64,1,818
976,9722.4,4.9,78,9.100000000000001,81216,8696.199999999999,1.0000,0.10000,0.0893,64,1,819
977,9732.3,8.3,78,13.09999999999998,81294,8709.3,1.0000,0.10000,0.0911,64,1,820
978,9745.2,11.4,148,13.599999999999923,81442,8722.9,1.0000,0.10000,0.0911,64,1,821
979,9751.3,4.5,46,18.69999999999998,81488,8741.6,1.0000,0.10000,0.0914,64,1,822
980,9754.6,1.7,2,2.9000000000000004,81490,8744.5,1.0000,0.10000,0.0893,64,1,823
981,9759.2,3.1,24,7.800000000000003,81514,8752.3,1.0000,0.10000,0.0955,64,1,824
982,9763.9,3.1,24,9.8,81538,8762.099999999999,1.0000,0.10000,0.0871,64,1,825
983,9769.7,4.3,42,14.899999999999995,81580,8776.999999999998,1.0000,0.10000,0.0994,64,1,826
984,9775.6,4.3,42,10.899999999999999,81622,8787.899999999998,1.0000,0.10000,0.0959,64,1,827
985,9782.4,5.2,57,14.149999999999977,81679,8802.049999999997,1.0000,0.10000,0.0933,64,1,828
986,9795.8,11.8,180,8.99999999999992,81859,8811.049999999997,1.0000,0.10000,0.0899,64,0,828
987,9803.7,6.4,73,13.34999999999999,81932,8824.399999999998,1.0000,0.10000,0.0882,64,1,829
988,9809.0,3.7,34,13.299999999999997,81966,8837.699999999997,1.0000,0.10000,0.0933,64,1,830
989,9822.9,12.4,165,14.749999999999925,82131,8852.449999999997,1.0000,0.10000,0.0894,64,1,831
990,9872.6,9.1,93,14.350000000000001,82224,8866.799999999997,1.0000,0.10000,0.0893,64,1,832
991,9876.6,2.4,13,6.350000000000001,82237,8873.149999999998,1.0000,0.10000,0.0761,64,1,833
992,9889.7,11.6,180,10.999999999999888,82417,8884.149999999998,1.0000,0.10000,0.0903,64,0,833
993,9896.6,5.3,57,20.149999999999974,82474,8904.299999999997,1.0000,0.10000,0.0815,64,1,834
994,9904.4,6.2,71,13.449999999999978,82545,8917.749999999998,1.0000,0.10000,0.0824,64,1,835
995,9911.5,5.5,59,16.049999999999976,82604,8933.799999999997,1.0000,0.10000,0.0795,64,1,836
996,9926.3,13.3,180,13.999999999999915,82784,8947.799999999997,1.0000,0.10000,0.0805,64,1,837
997,9938.8,11.0,145,15.749999999999947,82929,8963.549999999997,1.0000,0.10000,0.0858,64,1,838
998,9945.2,4.8,49,10.550000000000008,82978,8974.099999999997,1.0000,0.10000,0.0825,64,1,839
999,9949.2,2.4,13,2.35,82991,8976.449999999997,1.0000,0.10000,0.0734,64,1,840
1000,9956.9,6.2,72,17.399999999999977,83063,8993.849999999997,1.0000,0.10000,0.0872,64,1,841
1001,9964.9,6.4,75,19.24999999999997,83138,9013.099999999997,1.0000,0.10000,0.0792,64,1,842
1002,9969.4,2.9,20,8.000000000000002,83158,9021.099999999997,1.0000,0.10000,0.0811,64,1,843
1003,9972.8,1.8,4,2.8000000000000003,83162,9023.899999999996,1.0000,0.10000,0.0790,64,1,844
1004,9985.9,11.6,180,10.9999999999999,83342,9034.899999999996,1.0000,0.10000,0.0793,64,0,844
1005,9997.9,10.4,135,16.249999999999954,83477,9051.149999999996,1.0000,0.10000,0.0813,64,1,845
1006,10002.4,3.0,22,7.900000000000001,83499,9059.049999999996,1.0000,0.10000,0.0761,64,1,846
1007,10006.5,2.6,15,10.25,83514,9069.299999999996,1.0000,0.10000,0.0630,64,1,847
1008,10018.1,10.0,131,14.449999999999921,83645,9083.749999999996,1.0000,0.10000,0.0829,64,1,848
1009,10025.3,5.6,62,13.899999999999999,83707,9097.649999999996,1.0000,0.10000,0.0755,64,1,849
1010,10038.7,11.8,180,10.999999999999897,83887,9108.649999999996,1.0000,0.10000,0.0809,64,0,849
1011,10045.1,4.9,49,6.55,83936,9115.199999999995,1.0000,0.10000,0.0773,64,1,850
1012,10058.3,11.7,180,8.999999999999892,84116,9124.199999999995,1.0000,0.10000,0.0784,64,0,850
1013,10101.5,7.6,70,17.49999999999998,84186,9141.699999999995,1.0000,0.10000,0.0796,64,1,851
1014,10109.7,6.6,78,9.100000000000012,84264,9150.799999999996,1.0000,0.10000,0.0783,64,1,852
1015,10118.9,7.7,118,17.099999999999945,84382,9167.899999999996,1.0000,0.10000,0.0760,64,1,853
1016,10125.2,4.7,25,7.750000000000002,84407,9175.649999999996,1.0000,0.10000,0.0700,64,1,854
1017,10132.9,6.2,72,15.39999999999997,84479,9191.049999999996,1.0000,0.10000,0.0781,64,1,855
1018,10138.3,3.8,35,11.249999999999996,84514,9202.299999999996,1.0000,0.10000,0.0690,64,1,856
1019,10145.8,5.9,66,13.699999999999989,84580,9215.999999999996,1.0000,0.10000,0.0796,64,1,857
1020,10159.2,11.9,180,10.999999999999966,84760,9226.999999999996,1.0000,0.10000,0.0756,64,0,857
1021,10170.8,10.0,130,14.499999999999943,84890,9241.499999999996,1.0000,0.10000,0.0763,64,1,858
1022,10176.1,3.7,33,15.349999999999994,84923,9256.849999999997,1.0000,0.10000,0.0902,64,1,859
1023,10189.2,11.6,180,10.999999999999924,85103,9267.849999999997,1.0000,0.10000,0.0763,64,0,859
1024,10202.5,11.7,180,10.999999999999902,85283,9278.849999999997,1.0000,0.10000,0.0713,64,0,859
1025,10209.0,5.0,54,14.299999999999983,85337,9293.149999999996,1.0000,0.10000,0.0715,64,1,860
1026,10214.4,3.8,34,3.3,85371,9296.449999999995,1.0000,0.10000,0.0651,64,1,861
